"10867";"1";"2021-09-30 18:06:54";"-45"
"10868";"1";"2021-09-30 18:06:55";"-45"
"10869";"1";"2021-09-30 18:06:56";"-45"
"10870";"1";"2021-09-30 18:06:57";"-45"
"10871";"1";"2021-09-30 18:06:58";"-45"
"10872";"1";"2021-09-30 18:06:59";"-45"
"10873";"1";"2021-09-30 18:07:00";"-45"
"10874";"1";"2021-09-30 18:07:01";"-45"
"10875";"1";"2021-09-30 18:07:02";"-45"
"10876";"1";"2021-09-30 18:07:03";"-45"
"10877";"1";"2021-09-30 18:07:04";"-45"
"10878";"1";"2021-09-30 18:07:06";"-45"
"10879";"1";"2021-09-30 18:07:07";"-45"
"10880";"1";"2021-09-30 18:07:08";"-45"
"10881";"1";"2021-09-30 18:07:09";"-45"
"10882";"1";"2021-09-30 18:07:10";"-45"
"10883";"1";"2021-09-30 18:07:11";"-45"
"10884";"1";"2021-09-30 18:07:12";"-45"
"10885";"1";"2021-09-30 18:07:13";"-45"
"10886";"1";"2021-09-30 18:07:14";"-45"
"10887";"1";"2021-09-30 18:07:15";"-45"
"10888";"1";"2021-09-30 18:07:16";"-45"
"10889";"1";"2021-09-30 18:07:17";"-45"
"10890";"1";"2021-09-30 18:07:18";"-44"
"10891";"1";"2021-09-30 18:07:19";"-44"
"10892";"1";"2021-09-30 18:07:21";"-44"
"10893";"1";"2021-09-30 18:07:22";"-44"
"10894";"1";"2021-09-30 18:07:23";"-45"
"10895";"1";"2021-09-30 18:07:24";"-45"
"10896";"1";"2021-09-30 18:07:25";"-45"
"10897";"1";"2021-09-30 18:07:26";"-45"
"10898";"1";"2021-09-30 18:07:27";"-45"
"10899";"1";"2021-09-30 18:07:28";"-45"
"10900";"1";"2021-09-30 18:07:29";"-45"
"10901";"1";"2021-09-30 18:07:30";"-45"
"10902";"1";"2021-09-30 18:07:32";"-45"
"10903";"1";"2021-09-30 18:07:33";"-45"
"10904";"1";"2021-09-30 18:07:34";"-45"
"10905";"1";"2021-09-30 18:07:35";"-45"
"10906";"1";"2021-09-30 18:07:36";"-45"
"10907";"1";"2021-09-30 18:07:37";"-45"
"10908";"1";"2021-09-30 18:07:38";"-45"
"10909";"1";"2021-09-30 18:07:39";"-45"
"10910";"1";"2021-09-30 18:07:40";"-45"
"10911";"1";"2021-09-30 18:07:41";"-45"
"10912";"1";"2021-09-30 18:07:42";"-45"
"10913";"1";"2021-09-30 18:07:43";"-46"
"10914";"1";"2021-09-30 18:07:44";"-46"
"10915";"1";"2021-09-30 18:07:45";"-46"
"10916";"1";"2021-09-30 18:07:46";"-46"
"10917";"1";"2021-09-30 18:07:47";"-45"
"10918";"1";"2021-09-30 18:07:48";"-46"
"10919";"1";"2021-09-30 18:07:49";"-46"
"10920";"1";"2021-09-30 18:07:50";"-46"
"10921";"1";"2021-09-30 18:07:51";"-46"
"10922";"1";"2021-09-30 18:07:52";"-46"
"10923";"1";"2021-09-30 18:07:53";"-46"
"10924";"1";"2021-09-30 18:07:54";"-46"
"10925";"1";"2021-09-30 18:07:55";"-45"
"10926";"1";"2021-09-30 18:07:57";"-46"
"10927";"1";"2021-09-30 18:07:58";"-46"
"10928";"1";"2021-09-30 18:07:59";"-46"
"10929";"1";"2021-09-30 18:08:00";"-46"
"10930";"1";"2021-09-30 18:08:01";"-45"
"10931";"1";"2021-09-30 18:08:02";"-45"
"10932";"1";"2021-09-30 18:08:03";"-44"
"10933";"1";"2021-09-30 18:08:04";"-45"
"10934";"1";"2021-09-30 18:08:05";"-45"
"10935";"1";"2021-09-30 18:08:06";"-45"
"10936";"1";"2021-09-30 18:08:08";"-45"
"10937";"1";"2021-09-30 18:08:08";"-45"
"10938";"1";"2021-09-30 18:08:09";"-45"
"10939";"1";"2021-09-30 18:08:10";"-45"
"10940";"1";"2021-09-30 18:08:11";"-45"
"10941";"1";"2021-09-30 18:08:12";"-44"
"10942";"1";"2021-09-30 18:08:13";"-45"
"10943";"1";"2021-09-30 18:08:14";"-45"
"10944";"1";"2021-09-30 18:08:15";"-45"
"10945";"1";"2021-09-30 18:08:16";"-45"
"10946";"1";"2021-09-30 18:08:17";"-45"
"10947";"1";"2021-09-30 18:08:18";"-45"
"10948";"1";"2021-09-30 18:08:19";"-45"
"10949";"1";"2021-09-30 18:08:20";"-45"
"10950";"1";"2021-09-30 18:08:22";"-45"
"10951";"1";"2021-09-30 18:08:23";"-45"
"10952";"1";"2021-09-30 18:08:24";"-45"
"10953";"1";"2021-09-30 18:08:25";"-45"
"10954";"1";"2021-09-30 18:08:26";"-45"
"10955";"1";"2021-09-30 18:08:27";"-45"
"10956";"1";"2021-09-30 18:08:28";"-45"
"10957";"1";"2021-09-30 18:08:29";"-45"
"10958";"1";"2021-09-30 18:08:30";"-46"
"10959";"1";"2021-09-30 18:08:31";"-46"
"10960";"1";"2021-09-30 18:08:32";"-45"
"10961";"1";"2021-09-30 18:08:33";"-45"
"10962";"1";"2021-09-30 18:08:34";"-46"
"10963";"1";"2021-09-30 18:08:35";"-45"
"10964";"1";"2021-09-30 18:08:36";"-44"
"10965";"1";"2021-09-30 18:08:37";"-45"
"10966";"1";"2021-09-30 18:08:38";"-45"
"10967";"1";"2021-09-30 18:08:39";"-45"
"10968";"1";"2021-09-30 18:08:40";"-45"
"10969";"1";"2021-09-30 18:08:41";"-45"
"10970";"1";"2021-09-30 18:08:42";"-45"
"10971";"1";"2021-09-30 18:08:43";"-45"
"10972";"1";"2021-09-30 18:08:44";"-45"
"10973";"1";"2021-09-30 18:08:45";"-45"
"10974";"1";"2021-09-30 18:08:46";"-45"
"10975";"1";"2021-09-30 18:08:48";"-45"
"10976";"1";"2021-09-30 18:08:49";"-46"
"10977";"1";"2021-09-30 18:08:50";"-45"
"10978";"1";"2021-09-30 18:08:51";"-46"
"10979";"1";"2021-09-30 18:08:52";"-45"
"10980";"1";"2021-09-30 18:08:53";"-45"
"10981";"1";"2021-09-30 18:08:54";"-45"
"10982";"1";"2021-09-30 18:08:55";"-45"
"10983";"1";"2021-09-30 18:08:56";"-45"
"10984";"1";"2021-09-30 18:08:57";"-45"
"10985";"1";"2021-09-30 18:08:58";"-45"
"10986";"1";"2021-09-30 18:08:59";"-45"
"10987";"1";"2021-09-30 18:09:00";"-45"
"10988";"1";"2021-09-30 18:09:01";"-45"
"10989";"1";"2021-09-30 18:09:02";"-44"
"10990";"1";"2021-09-30 18:09:03";"-45"
"10991";"1";"2021-09-30 18:09:04";"-45"
"10992";"1";"2021-09-30 18:09:05";"-45"
"10993";"1";"2021-09-30 18:09:06";"-44"
"10994";"1";"2021-09-30 18:09:07";"-45"
"10995";"1";"2021-09-30 18:09:08";"-44"
"10996";"1";"2021-09-30 18:09:09";"-45"
"10997";"1";"2021-09-30 18:09:10";"-45"
"10998";"1";"2021-09-30 18:09:11";"-45"
"10999";"1";"2021-09-30 18:09:13";"-44"
"11000";"1";"2021-09-30 18:09:14";"-45"
"11001";"1";"2021-09-30 18:09:15";"-45"
"11002";"1";"2021-09-30 18:09:16";"-46"
"11003";"1";"2021-09-30 18:09:17";"-45"
"11004";"1";"2021-09-30 18:09:18";"-46"
"11005";"1";"2021-09-30 18:09:19";"-47"
"11006";"1";"2021-09-30 18:09:20";"-47"
"11007";"1";"2021-09-30 18:09:21";"-46"
"11008";"1";"2021-09-30 18:09:22";"-46"
"11009";"1";"2021-09-30 18:09:23";"-46"
"11010";"1";"2021-09-30 18:09:24";"-45"
"11011";"1";"2021-09-30 18:09:25";"-46"
"11012";"1";"2021-09-30 18:09:26";"-46"
"11013";"1";"2021-09-30 18:09:27";"-45"
"11014";"1";"2021-09-30 18:09:28";"-46"
"11015";"1";"2021-09-30 18:09:29";"-46"
"11016";"1";"2021-09-30 18:09:30";"-46"
"11017";"1";"2021-09-30 18:09:31";"-45"
"11018";"1";"2021-09-30 18:09:32";"-46"
"11019";"1";"2021-09-30 18:09:33";"-45"
"11020";"1";"2021-09-30 18:09:34";"-46"
"11021";"1";"2021-09-30 18:09:35";"-45"
"11022";"1";"2021-09-30 18:09:37";"-47"
"11023";"1";"2021-09-30 18:09:38";"-46"
"11024";"1";"2021-09-30 18:09:39";"-45"
"11025";"1";"2021-09-30 18:09:40";"-45"
"11026";"1";"2021-09-30 18:09:41";"-46"
"11027";"1";"2021-09-30 18:09:42";"-45"
"11028";"1";"2021-09-30 18:09:43";"-46"
"11029";"1";"2021-09-30 18:09:44";"-45"
"11030";"1";"2021-09-30 18:09:45";"-45"
"11031";"1";"2021-09-30 18:09:46";"-46"
"11032";"1";"2021-09-30 18:09:47";"-46"
"11033";"1";"2021-09-30 18:09:48";"-45"
"11034";"1";"2021-09-30 18:09:49";"-45"
"11035";"1";"2021-09-30 18:09:50";"-45"
"11036";"1";"2021-09-30 18:09:51";"-46"
"11037";"1";"2021-09-30 18:09:52";"-46"
"11038";"1";"2021-09-30 18:09:53";"-47"
"11039";"1";"2021-09-30 18:09:54";"-45"
"11040";"1";"2021-09-30 18:09:55";"-46"
"11041";"1";"2021-09-30 18:09:56";"-46"
"11042";"1";"2021-09-30 18:09:57";"-46"
"11043";"1";"2021-09-30 18:09:58";"-45"
"11044";"1";"2021-09-30 18:09:59";"-46"
"11045";"1";"2021-09-30 18:10:00";"-45"
"11046";"1";"2021-09-30 18:10:02";"-46"
"11047";"1";"2021-09-30 18:10:03";"-45"
"11048";"1";"2021-09-30 18:10:04";"-46"
"11049";"1";"2021-09-30 18:10:05";"-46"
"11050";"1";"2021-09-30 18:10:06";"-46"
"11051";"1";"2021-09-30 18:10:07";"-46"
"11052";"1";"2021-09-30 18:10:08";"-47"
"11053";"1";"2021-09-30 18:10:09";"-46"
"11054";"1";"2021-09-30 18:10:10";"-45"
"11055";"1";"2021-09-30 18:10:11";"-45"
"11056";"1";"2021-09-30 18:10:12";"-45"
"11057";"1";"2021-09-30 18:10:13";"-45"
"11058";"1";"2021-09-30 18:10:14";"-46"
"11059";"1";"2021-09-30 18:10:15";"-45"
"11060";"1";"2021-09-30 18:10:16";"-45"
"11061";"1";"2021-09-30 18:10:17";"-46"
"11062";"1";"2021-09-30 18:10:18";"-46"
"11063";"1";"2021-09-30 18:10:19";"-45"
"11064";"1";"2021-09-30 18:10:20";"-45"
"11065";"1";"2021-09-30 18:10:21";"-45"
"11066";"1";"2021-09-30 18:10:22";"-45"
"11067";"1";"2021-09-30 18:10:23";"-45"
"11068";"1";"2021-09-30 18:10:24";"-45"
"11069";"1";"2021-09-30 18:10:25";"-45"
"11070";"1";"2021-09-30 18:10:27";"-44"
"11071";"1";"2021-09-30 18:10:28";"-45"
"11072";"1";"2021-09-30 18:10:29";"-45"
"11073";"1";"2021-09-30 18:10:30";"-43"
"11074";"1";"2021-09-30 18:10:31";"-45"
"11075";"1";"2021-09-30 18:10:32";"-45"
"11076";"1";"2021-09-30 18:10:33";"-45"
"11077";"1";"2021-09-30 18:10:34";"-44"
"11078";"1";"2021-09-30 18:10:35";"-45"
"11079";"1";"2021-09-30 18:10:36";"-45"
"11080";"1";"2021-09-30 18:10:37";"-45"
"11081";"1";"2021-09-30 18:10:38";"-45"
"11082";"1";"2021-09-30 18:10:39";"-45"
"11083";"1";"2021-09-30 18:10:40";"-45"
"11084";"1";"2021-09-30 18:10:41";"-45"
"11085";"1";"2021-09-30 18:10:42";"-45"
"11086";"1";"2021-09-30 18:10:43";"-46"
"11087";"1";"2021-09-30 18:10:44";"-44"
"11088";"1";"2021-09-30 18:10:45";"-45"
"11089";"1";"2021-09-30 18:10:46";"-45"
"11090";"1";"2021-09-30 18:10:47";"-45"
"11091";"1";"2021-09-30 18:10:48";"-45"
"11092";"1";"2021-09-30 18:10:49";"-45"
"11093";"1";"2021-09-30 18:10:50";"-45"
"11094";"1";"2021-09-30 18:10:52";"-45"
"11095";"1";"2021-09-30 18:10:53";"-45"
"11096";"1";"2021-09-30 18:10:54";"-45"
"11097";"1";"2021-09-30 18:10:55";"-45"
"11098";"1";"2021-09-30 18:10:56";"-45"
"11099";"1";"2021-09-30 18:10:57";"-44"
"11100";"1";"2021-09-30 18:10:58";"-44"
"11101";"1";"2021-09-30 18:10:59";"-45"
"11102";"1";"2021-09-30 18:11:00";"-45"
"11103";"1";"2021-09-30 18:11:01";"-44"
"11104";"1";"2021-09-30 18:11:02";"-44"
"11105";"1";"2021-09-30 18:11:03";"-45"
"11106";"1";"2021-09-30 18:11:04";"-45"
"11107";"1";"2021-09-30 18:11:05";"-45"
"11108";"1";"2021-09-30 18:11:06";"-45"
"11109";"1";"2021-09-30 18:11:07";"-45"
"11110";"1";"2021-09-30 18:11:08";"-45"
"11111";"1";"2021-09-30 18:11:09";"-45"
"11112";"1";"2021-09-30 18:11:10";"-45"
"11113";"1";"2021-09-30 18:11:11";"-45"
"11114";"1";"2021-09-30 18:11:12";"-45"
"11115";"1";"2021-09-30 18:11:13";"-45"
"11116";"1";"2021-09-30 18:11:14";"-45"
"11117";"1";"2021-09-30 18:11:15";"-44"
"11118";"1";"2021-09-30 18:11:17";"-45"
"11119";"1";"2021-09-30 18:11:18";"-44"
"11120";"1";"2021-09-30 18:11:19";"-44"
"11121";"1";"2021-09-30 18:11:20";"-45"
"11122";"1";"2021-09-30 18:11:21";"-45"
"11123";"1";"2021-09-30 18:11:22";"-44"
"11124";"1";"2021-09-30 18:11:23";"-45"
"11125";"1";"2021-09-30 18:11:24";"-45"
"11126";"1";"2021-09-30 18:11:25";"-45"
"11127";"1";"2021-09-30 18:11:26";"-44"
"11128";"1";"2021-09-30 18:11:27";"-45"
"11129";"1";"2021-09-30 18:11:28";"-45"
"11130";"1";"2021-09-30 18:11:29";"-45"
"11131";"1";"2021-09-30 18:11:30";"-45"
"11132";"1";"2021-09-30 18:11:31";"-45"
"11133";"1";"2021-09-30 18:11:32";"-44"
"11134";"1";"2021-09-30 18:11:33";"-45"
"11135";"1";"2021-09-30 18:11:34";"-44"
"11136";"1";"2021-09-30 18:11:35";"-45"
"11137";"1";"2021-09-30 18:11:36";"-45"
"11138";"1";"2021-09-30 18:11:37";"-45"
"11139";"1";"2021-09-30 18:11:38";"-45"
"11140";"1";"2021-09-30 18:11:39";"-45"
"11141";"1";"2021-09-30 18:11:41";"-45"
"11142";"1";"2021-09-30 18:11:42";"-45"
"11143";"1";"2021-09-30 18:11:43";"-44"
"11144";"1";"2021-09-30 18:11:44";"-44"
"11145";"1";"2021-09-30 18:11:45";"-45"
"11146";"1";"2021-09-30 18:11:46";"-45"
"11147";"1";"2021-09-30 18:11:47";"-44"
"11148";"1";"2021-09-30 18:11:48";"-45"
"11149";"1";"2021-09-30 18:11:49";"-44"
"11150";"1";"2021-09-30 18:11:50";"-45"
"11151";"1";"2021-09-30 18:11:51";"-46"
"11152";"1";"2021-09-30 18:11:52";"-45"
"11153";"1";"2021-09-30 18:11:53";"-45"
"11154";"1";"2021-09-30 18:11:54";"-45"
"11155";"1";"2021-09-30 18:11:55";"-45"
"11156";"1";"2021-09-30 18:11:56";"-45"
"11157";"1";"2021-09-30 18:11:57";"-44"
"11158";"1";"2021-09-30 18:11:58";"-45"
"11159";"1";"2021-09-30 18:11:59";"-44"
"11160";"1";"2021-09-30 18:12:00";"-44"
"11161";"1";"2021-09-30 18:12:01";"-45"
"11162";"1";"2021-09-30 18:12:02";"-45"
"11163";"1";"2021-09-30 18:12:03";"-45"
"11164";"1";"2021-09-30 18:12:04";"-45"
"11165";"1";"2021-09-30 18:12:06";"-45"
"11166";"1";"2021-09-30 18:12:07";"-45"
"11167";"1";"2021-09-30 18:12:08";"-45"
"11168";"1";"2021-09-30 18:12:09";"-44"
"11169";"1";"2021-09-30 18:12:10";"-44"
"11170";"1";"2021-09-30 18:12:11";"-45"
"11171";"1";"2021-09-30 18:12:12";"-45"
"11172";"1";"2021-09-30 18:12:13";"-45"
"11173";"1";"2021-09-30 18:12:14";"-44"
"11174";"1";"2021-09-30 18:12:15";"-45"
"11175";"1";"2021-09-30 18:12:16";"-45"
"11176";"1";"2021-09-30 18:12:17";"-45"
"11177";"1";"2021-09-30 18:12:18";"-45"
"11178";"1";"2021-09-30 18:12:19";"-46"
"11179";"1";"2021-09-30 18:12:20";"-46"
"11180";"1";"2021-09-30 18:12:21";"-46"
"11181";"1";"2021-09-30 18:12:22";"-47"
"11182";"1";"2021-09-30 18:12:23";"-46"
"11183";"1";"2021-09-30 18:12:24";"-45"
"11184";"1";"2021-09-30 18:12:25";"-46"
"11185";"1";"2021-09-30 18:12:26";"-46"
"11186";"1";"2021-09-30 18:12:27";"-46"
"11187";"1";"2021-09-30 18:12:28";"-46"
"11188";"1";"2021-09-30 18:12:29";"-46"
"11189";"1";"2021-09-30 18:12:31";"-44"
"11190";"1";"2021-09-30 18:12:32";"-45"
"11191";"1";"2021-09-30 18:12:33";"-45"
"11192";"1";"2021-09-30 18:12:34";"-44"
"11193";"1";"2021-09-30 18:12:35";"-45"
"11194";"1";"2021-09-30 18:12:36";"-45"
"11195";"1";"2021-09-30 18:12:37";"-45"
"11196";"1";"2021-09-30 18:12:38";"-45"
"11197";"1";"2021-09-30 18:12:39";"-44"
"11198";"1";"2021-09-30 18:12:40";"-44"
"11199";"1";"2021-09-30 18:12:41";"-44"
"11200";"1";"2021-09-30 18:12:42";"-44"
"11201";"1";"2021-09-30 18:12:43";"-45"
"11202";"1";"2021-09-30 18:12:44";"-45"
"11203";"1";"2021-09-30 18:12:45";"-44"
"11204";"1";"2021-09-30 18:12:46";"-44"
"11205";"1";"2021-09-30 18:12:47";"-45"
"11206";"1";"2021-09-30 18:12:48";"-45"
"11207";"1";"2021-09-30 18:12:49";"-44"
"11208";"1";"2021-09-30 18:12:50";"-45"
"11209";"1";"2021-09-30 18:12:51";"-45"
"11210";"1";"2021-09-30 18:12:52";"-45"
"11211";"1";"2021-09-30 18:12:53";"-44"
"11212";"1";"2021-09-30 18:12:54";"-44"
"11213";"1";"2021-09-30 18:12:56";"-45"
"11214";"1";"2021-09-30 18:12:57";"-44"
"11215";"1";"2021-09-30 18:12:58";"-45"
"11216";"1";"2021-09-30 18:12:59";"-45"
"11217";"1";"2021-09-30 18:13:01";"-45"
"11218";"1";"2021-09-30 18:13:02";"-44"
"11219";"1";"2021-09-30 18:13:03";"-45"
"11220";"1";"2021-09-30 18:13:04";"-45"
"11221";"1";"2021-09-30 18:13:05";"-45"
"11222";"1";"2021-09-30 18:13:06";"-44"
"11223";"1";"2021-09-30 18:13:07";"-45"
"11224";"1";"2021-09-30 18:13:08";"-45"
"11225";"1";"2021-09-30 18:13:09";"-45"
"11226";"1";"2021-09-30 18:13:10";"-44"
"11227";"1";"2021-09-30 18:13:11";"-44"
"11228";"1";"2021-09-30 18:13:12";"-44"
"11229";"1";"2021-09-30 18:13:13";"-44"
"11230";"1";"2021-09-30 18:13:14";"-45"
"11231";"1";"2021-09-30 18:13:15";"-45"
"11232";"1";"2021-09-30 18:13:16";"-45"
"11233";"1";"2021-09-30 18:13:17";"-45"
"11234";"1";"2021-09-30 18:13:18";"-45"
"11235";"1";"2021-09-30 18:13:19";"-45"
"11236";"1";"2021-09-30 18:13:21";"-44"
"11237";"1";"2021-09-30 18:13:22";"-45"
"11238";"1";"2021-09-30 18:13:23";"-45"
"11239";"1";"2021-09-30 18:13:24";"-45"
"11240";"1";"2021-09-30 18:13:25";"-44"
"11241";"1";"2021-09-30 18:13:26";"-44"
"11242";"1";"2021-09-30 18:13:27";"-45"
"11243";"1";"2021-09-30 18:13:28";"-44"
"11244";"1";"2021-09-30 18:13:29";"-43"
"11245";"1";"2021-09-30 18:13:30";"-45"
"11246";"1";"2021-09-30 18:13:31";"-44"
"11247";"1";"2021-09-30 18:13:32";"-45"
"11248";"1";"2021-09-30 18:13:33";"-44"
"11249";"1";"2021-09-30 18:13:34";"-43"
"11250";"1";"2021-09-30 18:13:35";"-43"
"11251";"1";"2021-09-30 18:13:36";"-43"
"11252";"1";"2021-09-30 18:13:37";"-43"
"11253";"1";"2021-09-30 18:13:38";"-43"
"11254";"1";"2021-09-30 18:13:39";"-43"
"11255";"1";"2021-09-30 18:13:40";"-43"
"11256";"1";"2021-09-30 18:13:41";"-44"
"11257";"1";"2021-09-30 18:13:42";"-43"
"11258";"1";"2021-09-30 18:13:44";"-43"
"11259";"1";"2021-09-30 18:13:44";"-44"
"11260";"1";"2021-09-30 18:13:46";"-43"
"11261";"1";"2021-09-30 18:13:47";"-43"
"11262";"1";"2021-09-30 18:13:48";"-44"
"11263";"1";"2021-09-30 18:13:49";"-44"
"11264";"1";"2021-09-30 18:13:50";"-43"
"11265";"1";"2021-09-30 18:13:51";"-44"
"11266";"1";"2021-09-30 18:13:52";"-44"
"11267";"1";"2021-09-30 18:13:53";"-44"
"11268";"1";"2021-09-30 18:13:54";"-44"
"11269";"1";"2021-09-30 18:13:55";"-44"
"11270";"1";"2021-09-30 18:13:56";"-44"
"11271";"1";"2021-09-30 18:13:57";"-44"
"11272";"1";"2021-09-30 18:13:58";"-43"
"11273";"1";"2021-09-30 18:13:59";"-45"
"11274";"1";"2021-09-30 18:14:00";"-44"
"11275";"1";"2021-09-30 18:14:01";"-44"
"11276";"1";"2021-09-30 18:14:02";"-45"
"11277";"1";"2021-09-30 18:14:03";"-45"
"11278";"1";"2021-09-30 18:14:04";"-45"
"11279";"1";"2021-09-30 18:14:05";"-44"
"11280";"1";"2021-09-30 18:14:06";"-45"
"11281";"1";"2021-09-30 18:14:07";"-46"
"11282";"1";"2021-09-30 18:14:08";"-45"
"11283";"1";"2021-09-30 18:14:10";"-45"
"11284";"1";"2021-09-30 18:14:11";"-46"
"11285";"1";"2021-09-30 18:14:12";"-47"
"11286";"1";"2021-09-30 18:14:13";"-46"
"11287";"1";"2021-09-30 18:14:14";"-46"
"11288";"1";"2021-09-30 18:14:15";"-46"
"11289";"1";"2021-09-30 18:14:16";"-46"
"11290";"1";"2021-09-30 18:14:17";"-47"
"11291";"1";"2021-09-30 18:14:18";"-47"
"11292";"1";"2021-09-30 18:14:19";"-46"
"11293";"1";"2021-09-30 18:14:20";"-46"
"11294";"1";"2021-09-30 18:14:21";"-46"
"11295";"1";"2021-09-30 18:14:22";"-46"
"11296";"1";"2021-09-30 18:14:23";"-46"
"11297";"1";"2021-09-30 18:14:24";"-47"
"11298";"1";"2021-09-30 18:14:25";"-46"
"11299";"1";"2021-09-30 18:14:26";"-46"
"11300";"1";"2021-09-30 18:14:27";"-47"
"11301";"1";"2021-09-30 18:14:28";"-46"
"11302";"1";"2021-09-30 18:14:29";"-45"
"11303";"1";"2021-09-30 18:14:30";"-45"
"11304";"1";"2021-09-30 18:14:31";"-46"
"11305";"1";"2021-09-30 18:14:32";"-47"
"11306";"1";"2021-09-30 18:14:33";"-46"
"11307";"1";"2021-09-30 18:14:35";"-47"
"11308";"1";"2021-09-30 18:14:36";"-46"
"11309";"1";"2021-09-30 18:14:37";"-46"
"11310";"1";"2021-09-30 18:14:38";"-46"
"11311";"1";"2021-09-30 18:14:39";"-47"
"11312";"1";"2021-09-30 18:14:40";"-46"
"11313";"1";"2021-09-30 18:14:41";"-46"
"11314";"1";"2021-09-30 18:14:42";"-47"
"11315";"1";"2021-09-30 18:14:43";"-47"
"11316";"1";"2021-09-30 18:14:44";"-46"
"11317";"1";"2021-09-30 18:14:45";"-47"
"11318";"1";"2021-09-30 18:14:46";"-46"
"11319";"1";"2021-09-30 18:14:47";"-46"
"11320";"1";"2021-09-30 18:14:48";"-47"
"11321";"1";"2021-09-30 18:14:49";"-47"
"11322";"1";"2021-09-30 18:14:50";"-46"
"11323";"1";"2021-09-30 18:14:51";"-45"
"11324";"1";"2021-09-30 18:14:52";"-46"
"11325";"1";"2021-09-30 18:14:53";"-46"
"11326";"1";"2021-09-30 18:14:54";"-45"
"11327";"1";"2021-09-30 18:14:55";"-46"
"11328";"1";"2021-09-30 18:14:56";"-45"
"11329";"1";"2021-09-30 18:14:57";"-45"
"11330";"1";"2021-09-30 18:14:58";"-46"
"11331";"1";"2021-09-30 18:15:00";"-46"
"11332";"1";"2021-09-30 18:15:01";"-45"
"11333";"1";"2021-09-30 18:15:02";"-45"
"11334";"1";"2021-09-30 18:15:03";"-45"
"11335";"1";"2021-09-30 18:15:04";"-46"
"11336";"1";"2021-09-30 18:15:05";"-45"
"11337";"1";"2021-09-30 18:15:06";"-46"
"11338";"1";"2021-09-30 18:15:07";"-45"
"11339";"1";"2021-09-30 18:15:08";"-45"
"11340";"1";"2021-09-30 18:15:09";"-46"
"11341";"1";"2021-09-30 18:15:10";"-46"
"11342";"1";"2021-09-30 18:15:11";"-45"
"11343";"1";"2021-09-30 18:15:12";"-46"
"11344";"1";"2021-09-30 18:15:13";"-47"
"11345";"1";"2021-09-30 18:15:14";"-47"
"11346";"1";"2021-09-30 18:15:15";"-46"
"11347";"1";"2021-09-30 18:15:16";"-47"
"11348";"1";"2021-09-30 18:15:17";"-46"
"11349";"1";"2021-09-30 18:15:18";"-46"
"11350";"1";"2021-09-30 18:15:19";"-46"
"11351";"1";"2021-09-30 18:15:20";"-47"
"11352";"1";"2021-09-30 18:15:21";"-46"
"11353";"1";"2021-09-30 18:15:22";"-46"
"11354";"1";"2021-09-30 18:15:23";"-46"
"11355";"1";"2021-09-30 18:15:25";"-46"
"11356";"1";"2021-09-30 18:15:26";"-46"
"11357";"1";"2021-09-30 18:15:27";"-46"
"11358";"1";"2021-09-30 18:15:28";"-46"
"11359";"1";"2021-09-30 18:15:29";"-46"
"11360";"1";"2021-09-30 18:15:30";"-45"
"11361";"1";"2021-09-30 18:15:31";"-46"
"11362";"1";"2021-09-30 18:15:32";"-45"
"11363";"1";"2021-09-30 18:15:33";"-45"
"11364";"1";"2021-09-30 18:15:34";"-46"
"11365";"1";"2021-09-30 18:15:35";"-47"
"11366";"1";"2021-09-30 18:15:36";"-46"
"11367";"1";"2021-09-30 18:15:37";"-46"
"11368";"1";"2021-09-30 18:15:38";"-47"
"11369";"1";"2021-09-30 18:15:39";"-46"
"11370";"1";"2021-09-30 18:15:40";"-46"
"11371";"1";"2021-09-30 18:15:41";"-46"
"11372";"1";"2021-09-30 18:15:43";"-46"
"11373";"1";"2021-09-30 18:15:44";"-45"
"11374";"1";"2021-09-30 18:15:44";"-47"
"11375";"1";"2021-09-30 18:15:45";"-47"
"11376";"1";"2021-09-30 18:15:46";"-46"
"11377";"1";"2021-09-30 18:15:47";"-47"
"11378";"1";"2021-09-30 18:15:48";"-46"
"11379";"1";"2021-09-30 18:15:50";"-46"
"11380";"1";"2021-09-30 18:15:51";"-45"
"11381";"1";"2021-09-30 18:15:52";"-46"
"11382";"1";"2021-09-30 18:15:53";"-45"
"11383";"1";"2021-09-30 18:15:54";"-45"
"11384";"1";"2021-09-30 18:15:55";"-45"
"11385";"1";"2021-09-30 18:15:56";"-46"
"11386";"1";"2021-09-30 18:15:57";"-45"
"11387";"1";"2021-09-30 18:15:58";"-46"
"11388";"1";"2021-09-30 18:15:59";"-45"
"11389";"1";"2021-09-30 18:16:00";"-45"
"11390";"1";"2021-09-30 18:16:01";"-45"
"11391";"1";"2021-09-30 18:16:02";"-46"
"11392";"1";"2021-09-30 18:16:03";"-45"
"11393";"1";"2021-09-30 18:16:04";"-45"
"11394";"1";"2021-09-30 18:16:05";"-45"
"11395";"1";"2021-09-30 18:16:06";"-46"
"11396";"1";"2021-09-30 18:16:07";"-45"
"11397";"1";"2021-09-30 18:16:08";"-46"
"11398";"1";"2021-09-30 18:16:09";"-45"
"11399";"1";"2021-09-30 18:16:10";"-45"
"11400";"1";"2021-09-30 18:16:11";"-45"
"11401";"1";"2021-09-30 18:16:12";"-46"
"11402";"1";"2021-09-30 18:16:14";"-45"
"11403";"1";"2021-09-30 18:16:15";"-45"
"11404";"1";"2021-09-30 18:16:16";"-45"
