"31333";"2021-10-10 03:14:26";"-74";"-77";"-47"
"31334";"2021-10-10 03:14:27";"-74";"-68";"-47"
"31335";"2021-10-10 03:14:28";"-74";"-69";"-49"
"31336";"2021-10-10 03:14:29";"-70";"-76";"-46"
"31337";"2021-10-10 03:14:30";"-70";"-68";"-49"
"31338";"2021-10-10 03:14:31";"-73";"-77";"-48"
"31339";"2021-10-10 03:14:32";"-70";"-69";"-47"
"31340";"2021-10-10 03:14:33";"-71";"-69";"-46"
"31341";"2021-10-10 03:14:34";"-70";"-78";"-48"
"31342";"2021-10-10 03:14:35";"-74";"-77";"-49"
"31343";"2021-10-10 03:14:36";"-70";"-68";"-47"
"31344";"2021-10-10 03:14:37";"-70";"-68";"-48"
"31345";"2021-10-10 03:14:38";"-70";"-68";"-48"
"31346";"2021-10-10 03:14:39";"-70";"-68";"-48"
"31347";"2021-10-10 03:14:40";"-70";"-68";"-46"
"31348";"2021-10-10 03:14:41";"-74";"-78";"-48"
"31349";"2021-10-10 03:14:42";"-70";"-68";"-46"
"31350";"2021-10-10 03:14:43";"-70";"-68";"-46"
"31351";"2021-10-10 03:14:44";"-70";"-68";"-48"
"31352";"2021-10-10 03:14:45";"-74";"-68";"-48"
"31353";"2021-10-10 03:14:46";"-70";"-77";"-46"
"31354";"2021-10-10 03:14:47";"-70";"-68";"-46"
"31355";"2021-10-10 03:14:48";"-74";"-76";"-46"
"31356";"2021-10-10 03:14:49";"-70";"-68";"-47"
"31357";"2021-10-10 03:14:50";"-70";"-68";"-48"
"31358";"2021-10-10 03:14:51";"-70";"-68";"-47"
"31359";"2021-10-10 03:14:52";"-74";"-69";"-49"
"31360";"2021-10-10 03:14:53";"-70";"-68";"-43"
"31361";"2021-10-10 03:14:54";"-70";"-69";"-48"
"31362";"2021-10-10 03:14:55";"-70";"-68";"-48"
"31363";"2021-10-10 03:14:56";"-70";"-69";"-48"
"31364";"2021-10-10 03:14:57";"-70";"-76";"-46"
"31365";"2021-10-10 03:14:58";"-75";"-77";"-47"
"31366";"2021-10-10 03:14:59";"-70";"-68";"-48"
"31367";"2021-10-10 03:15:00";"-74";"-69";"-48"
"31368";"2021-10-10 03:15:01";"-70";"-68";"-48"
"31369";"2021-10-10 03:15:02";"-74";"-76";"-48"
"31370";"2021-10-10 03:15:03";"-74";"-77";"-47"
"31371";"2021-10-10 03:15:04";"-70";"-68";"-47"
"31372";"2021-10-10 03:15:05";"-70";"-68";"-49"
"31373";"2021-10-10 03:15:07";"-70";"-68";"-47"
"31374";"2021-10-10 03:15:08";"-70";"-68";"-48"
"31375";"2021-10-10 03:15:09";"-70";"-69";"-48"
"31376";"2021-10-10 03:15:10";"-71";"-68";"-48"
"31377";"2021-10-10 03:15:11";"-76";"-77";"-49"
"31378";"2021-10-10 03:15:12";"-74";"-77";"-48"
"31379";"2021-10-10 03:15:13";"-70";"-68";"-47"
"31380";"2021-10-10 03:15:14";"-70";"-76";"-48"
"31381";"2021-10-10 03:15:15";"-70";"-68";"-44"
"31382";"2021-10-10 03:15:16";"-70";"-68";"-46"
"31383";"2021-10-10 03:15:17";"-74";"-68";"-46"
"31384";"2021-10-10 03:15:18";"-70";"-68";"-48"
"31385";"2021-10-10 03:15:19";"-76";"-78";"-48"
"31386";"2021-10-10 03:15:20";"-70";"-68";"-49"
"31387";"2021-10-10 03:15:21";"-70";"-68";"-46"
"31388";"2021-10-10 03:15:22";"-70";"-69";"-46"
"31389";"2021-10-10 03:15:23";"-70";"-69";"-47"
"31390";"2021-10-10 03:15:24";"-70";"-68";"-49"
"31391";"2021-10-10 03:15:25";"-70";"-68";"-46"
"31392";"2021-10-10 03:15:26";"-74";"-68";"-46"
"31393";"2021-10-10 03:15:27";"-74";"-77";"-46"
"31394";"2021-10-10 03:15:28";"-73";"-76";"-48"
"31395";"2021-10-10 03:15:29";"-74";"-77";"-45"
"31396";"2021-10-10 03:15:30";"-70";"-68";"-45"
"31397";"2021-10-10 03:15:31";"-70";"-77";"-46"
"31398";"2021-10-10 03:15:32";"-70";"-68";"-49"
"31399";"2021-10-10 03:15:33";"-70";"-76";"-45"
"31400";"2021-10-10 03:15:34";"-73";"-77";"-48"
"31401";"2021-10-10 03:15:35";"-74";"-77";"-45"
"31402";"2021-10-10 03:15:36";"-74";"-68";"-48"
"31403";"2021-10-10 03:15:37";"-70";"-68";"-46"
"31404";"2021-10-10 03:15:38";"-70";"-68";"-47"
"31405";"2021-10-10 03:15:39";"-74";"-76";"-49"
"31406";"2021-10-10 03:15:40";"-70";"-68";"-48"
"31407";"2021-10-10 03:15:41";"-74";"-68";"-48"
"31408";"2021-10-10 03:15:42";"-70";"-77";"-48"
"31409";"2021-10-10 03:15:43";"-70";"-69";"-48"
"31410";"2021-10-10 03:15:44";"-73";"-76";"-46"
"31411";"2021-10-10 03:15:45";"-74";"-79";"-48"
"31412";"2021-10-10 03:15:46";"-74";"-68";"-46"
"31413";"2021-10-10 03:15:47";"-74";"-77";"-49"
"31414";"2021-10-10 03:15:48";"-71";"-68";"-45"
"31415";"2021-10-10 03:15:49";"-70";"-68";"-46"
"31416";"2021-10-10 03:15:50";"-74";"-68";"-49"
"31417";"2021-10-10 03:15:51";"-70";"-69";"-47"
"31418";"2021-10-10 03:15:52";"-75";"-69";"-45"
"31419";"2021-10-10 03:15:53";"-74";"-77";"-49"
"31420";"2021-10-10 03:15:54";"-70";"-68";"-46"
"31421";"2021-10-10 03:15:55";"-70";"-77";"-47"
"31422";"2021-10-10 03:15:56";"-73";"-78";"-48"
"31423";"2021-10-10 03:15:57";"-70";"-77";"-46"
"31424";"2021-10-10 03:15:58";"-70";"-68";"-46"
"31425";"2021-10-10 03:15:59";"-70";"-68";"-46"
"31426";"2021-10-10 03:16:01";"-70";"-69";"-48"
"31427";"2021-10-10 03:16:02";"-74";"-77";"-47"
"31428";"2021-10-10 03:16:03";"-70";"-77";"-48"
"31429";"2021-10-10 03:16:04";"-70";"-68";"-46"
"31430";"2021-10-10 03:16:05";"-70";"-77";"-48"
"31431";"2021-10-10 03:16:06";"-76";"-78";"-47"
"31432";"2021-10-10 03:16:07";"-70";"-68";"-44"
"31433";"2021-10-10 03:16:08";"-70";"-68";"-48"
"31434";"2021-10-10 03:16:09";"-74";"-77";"-44"
"31435";"2021-10-10 03:16:10";"-73";"-76";"-46"
"31436";"2021-10-10 03:16:11";"-70";"-77";"-47"
"31437";"2021-10-10 03:16:12";"-75";"-69";"-49"
"31438";"2021-10-10 03:16:13";"-74";"-76";"-47"
"31439";"2021-10-10 03:16:14";"-74";"-78";"-48"
"31440";"2021-10-10 03:16:15";"-75";"-78";"-49"
"31441";"2021-10-10 03:16:16";"-70";"-69";"-46"
"31442";"2021-10-10 03:16:17";"-70";"-77";"-46"
"31443";"2021-10-10 03:16:18";"-74";"-69";"-47"
"31444";"2021-10-10 03:16:19";"-70";"-68";"-46"
"31445";"2021-10-10 03:16:20";"-70";"-77";"-46"
"31446";"2021-10-10 03:16:21";"-74";"-77";"-48"
"31447";"2021-10-10 03:16:22";"-74";"-78";"-47"
